YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1874-07-12	18	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	 						158	157	5	29.63	81	82		82	oc	ci cu ni	0			
1874-07-12	19	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	 						158	157	5	29.63	81	82		82	bc	ci cu ni	1			
1874-07-12	20	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	 						169	168	5	29.64	81	82		82	bc	ci cu ni	1			
1874-07-12	21	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	 						180	179	8	29.64	80	81		81	bcl	ci cu ni	2			
1874-07-12	22	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	 						293	292	2	29.64	80	80		80	bc	ci cu ni	8			
1874-07-12	23	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	 						248	247	2	29.64	80	80		80	bc	ci cu ni	8			
1874-07-12	24	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0203.JPG	 						225	224	2	29.64	79	80		80	bc	ci cu ni	8			
1874-07-13	1	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						225	224	2	29.65	80	80		79	bc	ci cu	9			
1874-07-13	2	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						225	224	2	29.65	79	80		80	bc	ci cu	5			
1874-07-13	3	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						0	0	0	29.65	79	79		80	bc	ci cu ni	7			
1874-07-13	4	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						203	202	2	29.65	80	80		80	bc	ci cu ni	3			
1874-07-13	5	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						0	0	0	29.65	80	81		81	bc	ci cu	1			
1874-07-13	6	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						203	202	2	29.65	80	81		81	bc	ci cu	2			
1874-07-13	7	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						225	224	2	29.65	80	82		81	bc	ci cu	3			
1874-07-13	8	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						225	224	5	29.65	81	83		82	bc	ci cu	4			
1874-07-13	9	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						225	224	2	29.64	82	84		83	bc	ci cu	3			
1874-07-13	10	31.24	121.49			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	1055: Got Underway. Started down river.						248	247	2	29.63	83	86		83	bc	ci cu	3			
1874-07-13	11	31.25	121.50	888		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						248	247	2	29.62	84	86		84	bc	ci cu	4			
1874-07-13	12	31.30	121.56	888		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG							315	314	5	29.61	85	87		85	bc	ci cu	4			
1874-07-13	13	31.36	121.50	888		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						315	314	8	29.60	85	86		83	bc	ci cu ni	2			
1874-07-13	14	31.40	121.53	888		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						326	325	8	29.59	85	85		82	c	ci cu ni	0			
1874-07-13	15	31.34	121.66	888		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	1555: Kintoan Lh bore SW1/2S Steaming doen Yangtse river						315	314	5	29.59	85	85		83	c	ci cu ni	1			
1874-07-13	16	31.27	121.77	888		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						326	325	5	29.59	85	87		83	bc	ci cu ni	2			
1874-07-13	17	31.17	121.91	888		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	1745: Tung Cha Ls bore NNE1/2E abm. Set course SExE1/2E						349	348	5	29.59	85	85		84	oc	cu ni	0			
1874-07-13	18	31.06	122.05	888		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 						135	134	2	29.59	84	84		84	oc	cu ni	0			
1874-07-13	19	31.03	122.12	118.12		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 					SExE1/2E	888	888	2	29.61	83	82		82	orlt	cu ni	0			
1874-07-13	20	31.00	122.19	118.12		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 					SExE1/2E	169	168	10	29.64	82	80		82	orlq	cu ni	0			
1874-07-13	21	30.97	122.27	118.12		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	2115: Gulzlaff Lt brg abt SSW					SExE1/2E	191	190	5	29.64	81	80		82	orl	cu ni	0			
1874-07-13	22	30.94	122.36	118.12		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 					SExE1/2E	203	202	5	29.64	80	80		82	orl	cu ni	0			
1874-07-13	23	30.90	122.45	118.12		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	2300: Saddle brg E1/2S cc ENE3/4E					SExE1/2E	169	168	5	29.64	80	79		79	od	cu ni	0			
1874-07-13	24	30.92	122.57	75.94		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0204.JPG	 					ene3/4e	135	134	5	29.63	79	79		79	oc	cu ni	0			
1874-07-14	1	30.95	122.68	75.94		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	0150: Saddle Lt bore SE1/4E					ene3/4e	135	134	2	29.65	79	78		79	od	ni	0			
1874-07-14	2	30.98	122.79	75.94		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	135	134	2	29.66	79	78		78	od	ni	0			
1874-07-14	3	31.01	122.90	75.94		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	135	134	8	29.67	78	78		78	bc	cu ni	4			
1874-07-14	4	31.04	123.01	75.94		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	146	145	8	29.68	77	78		78	bc	ci cu ni	2			
1874-07-14	5	31.06	123.11	75.94		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	169	168	8	29.69	78	78		79	bc	ci cu ni	2			
1874-07-14	6	31.09	123.21	75.94		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	169	168	8	29.71	78	78		79	bc	ci cu	6			
1874-07-14	7	31.12	123.32	75.94		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	169	168	5	29.72	78	79		79	bc	ci cu	3			
1874-07-14	8	31.14	123.42	75.94		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	169	168	5	29.74	79	79		80	bc	ci cu	2			
1874-07-14	9	31.17	123.53	75.94		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	158	157	5	29.75	80	80		80	bc	ci cu	5			
1874-07-14	10	31.20	123.63	75.94		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	158	157	5	29.76	81	82		81	bc	ci cu	5			
1874-07-14	11	31.22	123.72	75.94		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	203	202	5	29.76	81	82		82	bc	ci cu	4			
1874-07-14	12	31.24	123.82	75.94		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 			31 14 40 N	123 49E	ene3/4e	203	202	6	29.76	82	82		82	bc	ci cu	2			
1874-07-14	13	31.27	123.94	75.94		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	203	202	2	29.76	82	83		83	bc	ci cu ni	3			
1874-07-14	14	31.30	124.07	75.94		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	180	179	2	29.76	82	83		83	bc	ci cu ni	2			
1874-07-14	15	31.32	124.19	75.94		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	23	22	2	29.76	82	82		82	oc	ci cu ni	0			
1874-07-14	16	31.35	124.31	75.94		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	11	10	5	29.77	81	82		81	oc	ci cu ni	0			
1874-07-14	17	31.37	124.43	75.94		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	11	10	8	29.77	80	80		81	oc	ci cu st	0			
1874-07-14	18	31.40	124.54	75.94		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	11	10	8	29.77	79	79		79	bc	ci cu st	1			
1874-07-14	19	31.43	124.68	75.94		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene3/4e	45	44	13	29.78	78	78		79	bc	ci cu	4			
1874-07-14	20	31.46	124.82	75.94		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	2000: ENE1/2E					ene3/4e	56	55	13	29.80	78	78		79	bc	ci cu	2			
1874-07-14	21	31.49	124.95	73.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene1/2e	68	67	8	29.80	78	79		79	bc	ci cu	1			
1874-07-14	22	31.53	125.09	73.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene1/2e	124	123	5	29.80	79	79		79	bc	ci cu	1			
1874-07-14	23	31.56	125.23	73.12		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene1/2e	124	123	5	29.80	79	79		79	bc	ci cu	5			
1874-07-14	24	31.60	125.37	73.12		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0205.JPG	 					ene1/2e	135	134	5	29.80	80	80		80	oc	cu ni	0			
1874-07-15	1	31.64	125.51	73.12		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	113	112	2	29.80	80	80		81	oc	coc i	0			
1874-07-15	2	31.67	125.64	73.12		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	113	112	2	29.80	80	80		81	od	ci cu ni	0			
1874-07-15	3	31.70	125.78	73.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	0	0	0	29.82	80	80		80	or	ci cu ni	0			
1874-07-15	4	31.74	125.92	73.12		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	0	0	0	29.81	79	79	79	80	or	ci cu ni	0			
1874-07-15	5	31.78	126.06	73.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	315	314	2	29.82	79	79	79	79	or	ni	0			
1874-07-15	6	31.81	126.19	73.12		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	315	314	2	29.84	79	80	79	80	or	ni	0			
1874-07-15	7	31.84	126.32	73.12		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	135	134	2	29.85	79	80	79	80	bc	ci ni st	2			
1874-07-15	8	31.88	126.45	73.12		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	90	89	2	29.85	81	83	82	80	bc	ci ni st	3			
1874-07-15	9	31.91	126.58	73.12		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	68	65	2	29.85	82	84	84	80	bc	ci cu	1			
1874-07-15	10	31.94	126.70	73.12		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	79	76	2	29.86	83	84	84	80	bc	ci cu	1			
1874-07-15	11	31.97	126.82	73.12		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					ene1/2e	79	76	2	29.86	83	84	84	80	bc	ci cu	4			
1874-07-15	12	32.00	126.93	73.12		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 			31 59 50 N	126 56E	ene1/2e	79	76	5	29.86	84	85	84	80	bc	ci cu	4			
1874-07-15	13	32.01	127.07	90		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol25of67/yantic-vol25of67_0206.JPG	 					e	113	110	3	29.86	84	84	84	83	bc	ci cu	4			
