YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1892-06-06	2	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						0	0	0	29.66	57	56	55		bc	Cir	6			
1892-06-06	3	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.66	57	55	55		bc	Str	7			
1892-06-06	4	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.66	57	56	55		bc	Str	8			
1892-06-06	5	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.64	56	55	54		bw	-	10			
1892-06-06	6	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.64	56	55	54		bc	Cir	9			
1892-06-06	7	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.66	55	55	54		bc	Cir	9			
1892-06-06	8	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.68	56	56	55		bc	Cir	9			
1892-06-06	9	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.71	57	57	55		bc	Str	9			
1892-06-06	10	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	5	29.72	60	59	57		bc	Str	7			
1892-06-06	11	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						338	346	2	29.73	61	61	58		bc	Str	7			
1892-06-06	12	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						293	301	2	29.73	63	63	60		bc	Str	6			
1892-06-06	13	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						360	8	2	29.74	71	68	65		bc	Cum Cir	4			
1892-06-06	14	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						360	8	2	29.74	74	71	67		bc	Str Cum	4			
1892-06-06	15	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						0	0	0	29.74	72	71	68		bc	Str Cum	5			
1892-06-06	16	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						0	0	0	29.75	70	69	67		bc	Str Cum Cir	7			
1892-06-06	17	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						146	154	2	29.79	66	65	64		bc	Str Cum Cir	4			
1892-06-06	18	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						180	188	2	29.80	65	64	62		bc	Str Cum Cir	4			
1892-06-06	19	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						146	154	5	29.84	62	62	60		bc	Str Cum Cir	7			
1892-06-06	20	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						146	154	5	29.86	62	61	60		bc	Str Cum Cir	7			
1892-06-06	21	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						135	143	5	29.88	61	60	58		bc	Str Cum Cir	2			
1892-06-06	22	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						135	143	8	29.91	60	58	57		bc	Str Cum Cir	4			
1892-06-06	23	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						135	143	8	29.94	59	57	56		bc	Str Cum Cir	5			
1892-06-06	24	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0179.JPG	 						135	143	8	29.95	58	57	56		bc	Str Cum Cir	6			
1892-06-07	1	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						135	143	8	29.97	57	55	53		bc	Cum	3			
1892-06-07	2	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						135	143	8	29.97	55	54	52		bc	Cum	4			
1892-06-07	3	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						135	143	8	29.98	55	53	52		bc	Cum	5			
1892-06-07	4	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						158	166	8	29.98	53	52	51		bc	Cum	8			
1892-06-07	5	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						135	143	8	29.99	53	52	51		bc	Cum	9			
1892-06-07	6	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						135	143	8	30.00	53	52	50		bc	Cum	9			
1892-06-07	7	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						135	143	8	30.03	53	52	51		bc	Cum	9			
1892-06-07	8	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						135	143	5	30.04	53	52	51		bc	Cum	9			
1892-06-07	9	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						124	132	5	30.05	53	53	51		b	-	10			
1892-06-07	10	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						124	132	5	30.07	55	55	53		b	-	10			
1892-06-07	11	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						90	98	13	30.10	57	57	54		bc	Cir	8			
1892-06-07	12	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						68	76	13	30.10	60	58	55		bc	Cir	8			
1892-06-07	13	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						68	76	8	30.09	66	63	58		bc	Str Cir	8			
1892-06-07	14	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						68	76	8	30.07	68	64	60		bc	Str Cir	6			
1892-06-07	15	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						68	76	8	30.05	64	61	60		bc	Str Cir	6			
1892-06-07	16	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						68	76	8	30.03	62	61	60		bc	Str Cir	8			
1892-06-07	17	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						113	121	8	30.02	59	58	58		bc	Str Cir	4			
1892-06-07	18	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						90	98	8	30.02	57	58	57		bc	Str Cir	5			
1892-06-07	19	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						113	121	8	30.01	57	56	55		bc	Cum	4			
1892-06-07	20	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						113	121	8	29.99	57	56	55		bc	Cum	4			
1892-06-07	21	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						113	121	5	29.97	57	56	56		bc	Str Cir	4			
1892-06-07	22	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						113	121	5	29.96	57	55	55		bc	Cum Cir	4			
1892-06-07	23	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						113	121	5	29.96	56	55	55		oc	Cum	0			
1892-06-07	24	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0180.JPG	 						113	121	5	29.95	57	55	53		oc	Cum	0			
1892-06-08	1	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						113	121	5	29.94	57	55	53		oc	Cum	0			
1892-06-08	2	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						113	121	8	29.89	57	55	53		oc	Cum	0			
1892-06-08	3	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						113	121	8	29.84	57	55	53		ocptl	Nim Cum	0			
1892-06-08	4	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						113	121	5	29.82	57	55	53		ocptl	Nim Cum	0			
1892-06-08	5	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						45	53	5	29.81	56	55	53		ocptl	Nim Cum	0			
1892-06-08	6	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						68	76	5	29.79	56	55	53		ocptl	Nim Cum	0			
1892-06-08	7	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						135	143	5	29.78	56	54	53		oc	Str Cum Cir	0			
1892-06-08	8	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	5	29.81	55	53	52		oc	Nim Cum	0			
1892-06-08	9	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						169	177	13	29.83	54	53	51		oc	Nim Cum	0			
1892-06-08	10	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						169	177	13	29.86	52	50	49		ocd	Nim Cum	0			
1892-06-08	11	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	19	29.87	51	50	49		oc	Nim Cum	1			
1892-06-08	12	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	19	29.87	51	51	50		oc	Nim Cum	1			
1892-06-08	13	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	21	29.88	56	55	53		bcq	Cum Cir	7			
1892-06-08	14	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	18	29.90	61	58	56		bcq	Cum Cir	8			
1892-06-08	15	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	13	29.94	62	60	57		bc	Cum Cir	5			
1892-06-08	16	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	13	29.97	60	59	56		bc	Cum Cir	8			
1892-06-08	17	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						158	166	8	30.01	57	56	54		bc	Cum Cir	8			
1892-06-08	18	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						191	199	5	30.02	55	54	52		bc	Str Cum	8			
1892-06-08	19	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						203	211	5	30.05	53	52	51		bc	Str Cum	8			
1892-06-08	20	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						203	211	5	30.06	52	51	50		bc	Str Cum	9			
1892-06-08	21	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						203	211	5	30.06	50	49	48		b	-	10			
1892-06-08	22	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						203	211	13	30.08	48	48	47		bq	-	10			
1892-06-08	23	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						180	188	10	30.10	47	47	45		bq	-	10			
1892-06-08	24	-32.94	-60.63		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol57of67/yantic-vol57of67_0181.JPG	 						180	188	8	30.13	47	46	45		bq	-	10			
