YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1876-07-14	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.11	82	82	79		bc	Cir Cum	7				
1876-07-14	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	83	83	80		bc	Cir Cum	7				
1876-07-14	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	84	84	80		bc	Cir Cum	7				
1876-07-14	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	85	84	80		bc	Cir Cum	8				
1876-07-14	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	85	84	80		bc	Cir Cum	7				
1876-07-14	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	85	84	80		bc	Cir Cum	8				
1876-07-14	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	84	83	80		bc	Cir Cum	8				
1876-07-14	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	83	83	80		bc	Cir Cum	7				
1876-07-14	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	83	83	80		bc	Cir Cum	7				
1876-07-14	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	10	30.10	82	82	80		bc	Cir Cum	8				
1876-07-14	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	8	30.12	81	81	78		bc	Cir Cum	7				
1876-07-14	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	8	30.14	80	79	77		bc	Cir Cum	7				
1876-07-14	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	5	30.15	79	78	77		bc	Cir Cum	7				
1876-07-14	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0143.JPG	 						225	222	5	30.15	78	77	76		bc	Cir Cum	7				
1876-07-15	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						225	222	8	30.15	77	76	76		bc	Cir Cum	7				
1876-07-15	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						225	222	8	30.15	77	76	76		bc	Cir Cum	5				
1876-07-15	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						203	200	8	30.15	76	76	76		bc	Cir Cum	5				
1876-07-15	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						203	200	8	30.15	76	76	76		bc	Cir Cum	8				
1876-07-15	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						0	0	0	30.16	76	77	76		bc	Cir Cum	9				
1876-07-15	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						888	888	1	30.17	76	78	76		bc	Cir Cum	9				
1876-07-15	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						888	888	1	30.18	77	78	76		bc	Cir Cum	8				
1876-07-15	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						888	888	1	30.18	78	78	76		bc	Cir Cum	9				
1876-07-15	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	5	30.19	79	80	76		bc	Cir Cum	7				
1876-07-15	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	5	30.19	80	81	77		bc	Cir Cum	7				
1876-07-15	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	5	30.19	80	82	78		bc	Cir Cum	7				
1876-07-15	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	5	30.17	80	82	78		bc	Cir Cum	7				
1876-07-15	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	2	30.15	82	84	79		bc	Cir Cum	6				
1876-07-15	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	2	30.15	83	85	79		bc	Nim Cir Cum	5				
1876-07-15	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	2	30.15	83	85	79		bc	Nim Cir Cum	4				
1876-07-15	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	2	30.15	83	85	79		bc	Nim Cir Cum	4				
1876-07-15	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						135	132	2	30.15	83	85	79		bc	Nim Cir Cum	4				
1876-07-15	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						113	110	5	30.15	82	82	79		oc	Cum Nim	0				
1876-07-15	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						113	110	5	30.15	81	81	79		ocd	Cum Nim	0				
1876-07-15	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						113	110	2	30.15	81	81	79		ocd	Cum Nim	0				
1876-07-15	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						0	0	0	30.16	81	81	79		od	Cir Cum	0				
1876-07-15	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						0	0	0	30.17	81	81	79		bc	Cir Cum	1				
1876-07-15	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						0	0	0	30.18	81	81	79		bc	Cir Cum	2				
1876-07-15	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0144.JPG	 						0	0	0	30.18	81	81	79		bc	Cir Cum	1				
1876-07-16	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	3	30.18	81	81	78		bc	Cir Cum	5				0100: Moon rose
1876-07-16	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	6	30.19	81	81	78		bc	Cir Cum	6				
1876-07-16	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	6	30.20	81	81	78		bc	Cir Cum	6				
1876-07-16	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	6	30.20	80	81	78		bc	Cir Cum	6				
1876-07-16	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	5	30.20	79	80	78		bc	Cir Cum	5				
1876-07-16	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	2	30.22	80	80	78		bc	Cir Cum	5				
1876-07-16	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	2	30.22	80	80	78		bc	Cir Cum	5				
1876-07-16	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						90	87	2	30.22	80	80	78		bc	Cir Cum	5				
1876-07-16	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	2	30.21	81	81	79		bc	Cir Cum	6				
1876-07-16	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	3	30.20	82	82	80		bc	Cir Cum	5				
1876-07-16	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	3	30.19	82	83	80		bc	Cir Cum	7				
1876-07-16	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	5	30.18	83	83	80		bc	Cir Cum	7				
1876-07-16	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	8	30.17	84	84	79		bc	Cir Cum	7				
1876-07-16	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	8	30.16	84	84	78		bc	Cir Cum	6				
1876-07-16	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	8	30.15	84	84	78		bc	Cir Cum	6				
1876-07-16	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	8	30.14	84	84	77		bc	Cir Cum	6				
1876-07-16	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	8	30.13	83	83	77		bc	Cir Cum	6				
1876-07-16	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	8	30.13	84	82	77		bc	Cir Cum	6				
1876-07-16	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	3	30.13	82	82	77		bc	Cir Cum	6				
1876-07-16	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	3	30.12	82	81	77		bc	Cir Cum	7				
1876-07-16	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	1	30.12	82	81	79		bc	Cir Cum	8				
1876-07-16	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	3	30.12	82	81	78		bc	Cir Cum	7				
1876-07-16	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	1	30.12	82	81	78		bc	Cir Cum	8				
1876-07-16	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0145.JPG	 						180	177	1	30.12	82	81	78		bc	Cir Cum	8				0040: Moon rose
1876-07-17	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						0	0	0	30.14	80	80	78		bc	Cir Cum	9				
1876-07-17	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						0	0	0	30.14	80	80	78		bc	Cir Cum	9				
1876-07-17	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						0	0	0	30.14	79	79	77		bc	Cir Cum	9				
1876-07-17	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						0	0	0	30.14	79	78	76		bc	Cir Cum	9				
1876-07-17	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						315	312	0	30.15	78	78	75		bc	Cir Cum	8				
1876-07-17	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						315	312	6	30.15	77	77	75		bc	Cir Cum	6				
1876-07-17	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						315	312	6	30.15	76	76	75		bc	Cir Cum	6				
1876-07-17	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol32of67/yantic-vol32of67_0146.JPG	 						315	312	6	30.15	76	76	75		bc	Cir Cum	4			0800-1200: Tennessee French man of War La Clocheterie Japanese Mano of War Adriana Kwan	
