YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1891-02-10	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	 			40.7	-73.974		292.5	284	2	29.9	37	33	31		b	none	10			
1891-02-10	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	 			40.7	-73.974		292.5	284	5	29.95	37	35	33		bc	cum	6			
1891-02-10	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	 			40.7	-73.974		292.5	284	8	30.02	37	37	35		bc	none	10			
1891-02-10	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0074.JPG	 			40.7	-73.974		292.5	284	8	30.02	35	32	30		bc	none	10			
1891-02-11	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		292.5	284	13	30.04	33	33	29		bcq	cum	9			
1891-02-11	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		292.5	284	18	30.06	33	33	29		bcq	cum	7			
1891-02-11	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		292.5	284	18	30.1	32	32	29		bcq	cum	5			
1891-02-11	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	24	30.13	30	29	26		bcq	cum	9			
1891-02-11	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	18	30.15	29	27	26		bcq	cum	9			
1891-02-11	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	13	30.15	28	27	26		bcq	cum	9			
1891-02-11	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	8	30.15	28	28	25		bc	cum	9			
1891-02-11	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	8	30.2	29	29	27		b	none	10			
1891-02-11	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		315	307	9	30.21	30	30	28		bq	none	10			
1891-02-11	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	9	30.21	32	32	28		bq	none	10			
1891-02-11	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	13	30.23	33	33	29		bq	none	10			
1891-02-11	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	Noon: Brooklyn Cob Dock			40.7	-73.974		337.5	330	13	30.23	34	34	30		bcq	cir	9			
1891-02-11	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	8	30.2	38	37	32		bc	cir str	6			
1891-02-11	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	5	30.21	44	39	32		bc	cir	8			
1891-02-11	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	2	30.21	44	42	35		bc	cir	8			
1891-02-11	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	5	30.21	46	42	37		bc	cir	9			
1891-02-11	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	2	30.25	44	39	35		bc	stra	9			
1891-02-11	18	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	2	30.29	39	38	35		bc	stra	9			
1891-02-11	19	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		315	307	5	30.3	37	36	32		b	none	10			
1891-02-11	20	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		315	307	5	30.3	36	35	32		b	none	10			
1891-02-11	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		315	307	2	30.3	35	35	33		b	none	10			
1891-02-11	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		337.5	330	2	30.3	35	35	32		b	none	10			
1891-02-11	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		360	352	2	30.3	35	35	33		b	none	10			
1891-02-11	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0075.JPG	 			40.7	-73.974		0	0	0	30.3	34	34	33		b	none	10			
1891-02-12	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.3	34	33	32		b	none	10			
1891-02-12	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.3	34	34	33		b	none	10			
1891-02-12	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.3	34	33	32		bc	cum	9			
1891-02-12	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.3	35	33	32		bc	cum	9			
1891-02-12	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.3	33	33	32		bc	cum	8			
1891-02-12	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		90	82	2	30.3	33	33	32		bc	cum	8			
1891-02-12	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		135	127	2	30.29	33	33	32		bcm	cum	3			
1891-02-12	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		135	127	2	30.26	34	34	32		bcm	cum	3			
1891-02-12	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		157.5	150	5	30.27	35	34	32		bcm	cum	2			
1891-02-12	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		202.5	194	5	30.25	37	36	34		bcm	cum	1			
1891-02-12	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		202.5	194	8	30.22	39	38	35		bcm	cum	2			
1891-02-12	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	Noon: Brooklyn Cob Dock			40.7	-73.974		202.5	194	8	30.19	40	39	36		bcm	cir cum	3		Noon: USS Boston	
1891-02-12	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		213.75	206	8	30.18	41	40	37		oc	cum	0			
1891-02-12	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		225	217	8	30.16	41	41	38		oc	cum	0			
1891-02-12	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		225	217	8	30.11	42	42	38		oc	cum	0			
1891-02-12	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		225	217	2	30.1	42	41	38		oc	cum	0			
1891-02-12	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		258.75	251	5	30.1	42	41	38		oc	cum nimb	0			
1891-02-12	18	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		258.75	251	2	30.1	42	41	38		oc	cum nimb	0			
1891-02-12	19	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		258.75	251	2	30.08	41	40	38		oc	cum nimb	0			
1891-02-12	20	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.07	41	40	38		oc	cum nimb	0			
1891-02-12	21	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.05	41	40	38		oc	cum nimb	0			
1891-02-12	22	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		0	0	0	30.05	40	40	37		oc	cum nimb	0			
1891-02-12	23	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		281.25	273	5	30.05	40	40	37		bc	cum	4			
1891-02-12	24	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0076.JPG	 			40.7	-73.974		281.25	273	5	30.05	40	39	36		bc	cum	2			
1891-02-13	1	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		292.5	284	2	30.03	39	39	37		bc	cum	1			
1891-02-13	2	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		292.5	284	2	30.03	38	38	36		bc	cum	3			
1891-02-13	3	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		292.5	284	2	30	37	37	35		bc	cum	9			
1891-02-13	4	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		292.5	284	2	29.99	37	37	35		bc	cum	1			
1891-02-13	5	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		292.5	284	2	29.99	37	37	35		bc	cum	3			
1891-02-13	6	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		0	0	0	29.99	37	37	36		bc	cum	4			
1891-02-13	7	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		0	0	0	30	37	37	36		bcm	cum	3			
1891-02-13	8	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		0	0	0	30	37	37	36		ocm	cum	0		"8AM: USS Vesuvius, USS Galena"	
1891-02-13	9	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		0	0	0	30	38	38	37		bcm	cum	1			
1891-02-13	10	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		90	82	2	30	40	40	38		bc	cum	4			
1891-02-13	11	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		90	82	2	29.98	42	42	40		bc	cum	1			
1891-02-13	12	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	Noon: Brooklyn Cob Dock			40.7	-73.974		90	82	2	29.97	44	43	40		oc	cum	0			
1891-02-13	13	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		45	37	2	29.97	44	44	41		oc	nimb	0			
1891-02-13	14	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		45	37	2	29.99	46	45	43		oc	nimb	0			
1891-02-13	15	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		45	37	2	29.99	47	46	46		bc	cum	6			
1891-02-13	16	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		67.5	60	2	29.99	49	49	45		bc	cum	7			
1891-02-13	17	40.7	-73.97			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol55of67/yantic-vol55of67_0077.JPG	 			40.7	-73.974		112.5	104	2	30	49	48	45		bc	cum	8			
