YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-06-20	13	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						225	213	5	30.13	79	79	68		bc	cum	5				
1880-06-20	14	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						248	236	6	30.13	80	81	68		bc	cum	5				
1880-06-20	15	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						248	236	8	30.13	81	82	68		bc	cum	3				
1880-06-20	16	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						236	224	8	30.10	81	81	68		bc	cir cum	4				
1880-06-20	17	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						225	213	8	30.03	80	81	72		bc	cum str	5				
1880-06-20	18	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						225	213	8	30.02	79	79	70		bc	cum str	4				
1880-06-20	19	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						270	258	16	30.01	78	76	68		bcr	cum nimb	2				
1880-06-20	20	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						248	236	5	30.01	76	75	66		bc	strat	4				
1880-06-20	21	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						248	236	2	30.02	76	75	67		bcp	cum nimb	1				
1880-06-20	22	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						248	236	1	30.02	75	74	67		bc	cum	5				
1880-06-20	23	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						248	236	1	30.02	74	73	66		bc	cum	6				
1880-06-20	24	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0025.JPG	 						248	236	1	30.02	73	73	65		bc	cir cum	6				
1880-06-21	1	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	3	30.00	72	71	65		bc	str cum	8				
1880-06-21	2	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	5	30.00	71	70	64		bc	str cum	8				
1880-06-21	3	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	6	30.00	70	69	64		bc	str cum	7				
1880-06-21	4	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	6	30.00	70	69	64		bc	str cum	7				
1880-06-21	5	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	5	29.93	70	69	64		bc	cir str	8				
1880-06-21	6	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	5	29.93	71	71	66		bc	cir str	8				
1880-06-21	7	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	5	29.93	72	71	66		bc	cir str	3				
1880-06-21	8	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						248	236	5	29.92	74	73	67		bc	cir str	4				
1880-06-21	9	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	3	29.91	75	75	69		bc	cum	3				
1880-06-21	10	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	6	29.90	77	76	70		oc	cum	0				
1880-06-21	11	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	6	29.89	77	77	70		oc	cum	0				
1880-06-21	12	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	"Noon: Navy Yard, Boston, Mass."						225	213	6	29.87	77	78	70		oc	cum nimb	0				
1880-06-21	13	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	8	29.85	80	80	70		bc	cir cum cum str	2			1300: USS !Vandalia! came in and anchored.	
1880-06-21	14	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	8	29.86	79	79	69		bc	cir cum cum str	3				
1880-06-21	15	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	8	29.84	79	79	69		bc	cir cum cum str	3				
1880-06-21	16	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	8	29.80	79	78	70		bc	cir cum cum str	2				
1880-06-21	17	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	1	29.80	79	78	70		bc	cum	5				
1880-06-21	18	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						225	213	1	29.80	79	78	68		bc	cum	5				
1880-06-21	19	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						293	281	5	29.80	78	77	65		bc	cum nimb	5				
1880-06-21	20	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						281	269	5	29.80	76	76	62		bc	cum nimb	3				
1880-06-21	21	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						281	269	5	29.80	75	75	62		bc	cum nimb	6				
1880-06-21	22	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						281	269	5	29.81	74	71	59		bc	cum nimb	8				
1880-06-21	23	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						281	269	5	29.81	70	69	57		b	-	10				
1880-06-21	24	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0026.JPG	 						281	269	5	29.82	68	68	57		b	-	10				
1880-06-22	1	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	1	29.84	67	67	57		bc	cir cum	9				
1880-06-22	2	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	2	29.86	66	66	56		bc	cir cum	9				
1880-06-22	3	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	3	29.88	66	65	56		bc	cir cum	8				
1880-06-22	4	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						293	281	3	29.88	65	64	56		bc	cir cum	8				
1880-06-22	5	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						270	258	5	29.88	65	64	58		bc	cir cum	8				
1880-06-22	6	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						281	269	5	29.88	66	65	58		bc	cir cum	7				
1880-06-22	7	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						304	292	3	29.88	66	65	57		b	-	10				
1880-06-22	8	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						304	292	3	29.89	66	65	56		bc	cum	9		0800: Commanding officer made an official visit of courtesy to USS !Vandalia.!	0800: U.S. Str. steamer !Tallapoosa! left the harbor.	
1880-06-22	9	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						304	292	8	29.83	68	69	59		bc	cum nimb	4				
1880-06-22	10	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						304	292	10	29.82	69	70	58		bc	cum nimb	3				
1880-06-22	11	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						304	292	16	29.83	68	68	57		bc	cum nimb	2				
1880-06-22	12	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	"Noon: Navy Yard, Boston, Mass."						304	292	16	29.83	68	68	56		bc	cum nimb	2				
1880-06-22	13	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	16	29.83	69	69	58		bc	cum	4				
1880-06-22	14	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	13	29.83	69	69	57		bc	cum	4				
1880-06-22	15	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	13	29.84	69	69	57		bc	cum	4				
1880-06-22	16	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	13	29.84	70	70	57		bc	cum	5				
1880-06-22	17	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	8	29.84	71	70	58		bc	cum	6				
1880-06-22	18	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	8	29.86	71	70	58		bc	cum	7				
1880-06-22	19	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	8	29.88	70	69	57		bc	cum	7				
1880-06-22	20	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	8	29.89	70	68	57		bc	cum	7				
1880-06-22	21	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	8	29.90	70	68	57		b	-	10				
1880-06-22	22	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						315	303	5	29.90	69	67	56		b	-	10				
1880-06-22	23	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						281	269	5	29.91	68	66	56		b	-	10				
1880-06-22	24	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0027.JPG	 						281	269	5	29.92	67	64	56		b	-	10				
1880-06-23	1	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						293	281	5	29.94	66	64	56		b	-	10				
1880-06-23	2	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						293	281	5	29.94	65	63	55		b	-	10				
1880-06-23	3	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						293	281	5	29.94	65	63	55		b	-	10				
1880-06-23	4	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						293	281	5	29.95	63	61	54		b	-	10				
1880-06-23	5	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						270	258	5	29.98	62	60	54		bc	cir	9				
1880-06-23	6	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						270	258	5	30.00	64	62	56		bc	cir	8				
1880-06-23	7	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						270	258	5	30.00	65	64	57		bc	cir	8				
1880-06-23	8	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol36of86/kearsarge-vol36of86_0028.JPG	 						270	258	5	30.01	66	65	58		bc	cir	8				
