YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Other
1955-10-12	5	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	6	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	7	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	8	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4		225	252	2	29.78	42	42		o	nsst	180	10	7	
1955-10-12	9	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	10	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	11	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	12	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	Noon: Juneau			58.29	-134.4					29.90	45	44		o	asnsst	247.5	10	20	
1955-10-12	13	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	14	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	15	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	16	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4		135	162	5	29.92	43	40		o	nsst	135	9	20	
1955-10-12	17	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	18	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	19	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	20	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4		135	162	2	29.82	43	41		o	nsst	135	10	20	
1955-10-12	21	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	22	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	23	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4														
1955-10-12	24	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0451.JPG				58.29	-134.4					29.74	40	40		o			10	20	
1955-10-13	1	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	2	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	3	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	4	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4					29.64	40	39		or			10	7	
1955-10-13	5	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	6	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	7	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	8	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4		135	162	2	29.65	36	36		or	nsst		10	7	
1955-10-13	9	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	10	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	11	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	12	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	Noon: Juneau			58.29	-134.4		135	162	2	29.66	43	40		or	nsst	270	10	7	
1955-10-13	13	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	14	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	15	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	16	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4		135	162	13	29.66	41	39		or	nsst	135	10	7	
1955-10-13	17	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	18	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	19	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	20	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4		135	162	5	29.75	40	40		or	nsst	135	10	7	
1955-10-13	21	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	22	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	23	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4														
1955-10-13	24	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0452.JPG				58.29	-134.4		135	162	2	29.88	40	44		o	nsst		10	7	
1955-10-14	1	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG				58.29	-134.4														
1955-10-14	2	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG				58.29	-134.4														
1955-10-14	3	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG				58.29	-134.4														
1955-10-14	4	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG				58.29	-134.4		0	0	0	29.98	40	39		od	nsst	135	10	4	
1955-10-14	5	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG				58.29	-134.4														
1955-10-14	6	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG				58.29	-134.4														
1955-10-14	7	58.29	-134.4			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/57/5479/38547957/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1955/storis-wmec-38-1955_0453.JPG				58.29	-134.4														
