YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1883-11-05	23	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-070.JPG	 						45	31	5	29.90	68	61	61		oc	cu ni	2			
1883-11-05	24	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-070.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-070.JPG	 						45	31	5	29.90	68	61	61		oc	cu ni	2			
1883-11-06	1	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						315	301	1	29.90	65	60	60		bc	ci cu	8		Top of Page: Kearsarge arrived in hbr. (and got in trouble for mooring in the wrong place)	
1883-11-06	2	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						315	301	1	29.90	65	60	60		bc	ci cu	9			
1883-11-06	3	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						23	9	1	29.89	65	60	60		bc	ci cu	9			
1883-11-06	4	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						0	0	0	29.89	65	60	60		bc	ci cu	9			
1883-11-06	5	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						0	0	0	29.89	65	59	58		bc	ci cu	9			
1883-11-06	6	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						0	0	0	29.89	65	59	58		bc	ci cu	9			
1883-11-06	7	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						203	189	0	29.89	65	60	59		bc	ci cu	9			
1883-11-06	8	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						203	189	2	29.90	65	61	60		b	ci cu	10			
1883-11-06	9	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						293	279	2	29.90	65	62	61		b	ci cu	10			
1883-11-06	10	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						293	279	2	29.90	67	63	63		b	ci cu	10			
1883-11-06	11	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						248	234	5	29.87	67	65	65		b	ci cu	10			
1883-11-06	12	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	Noon: Barcelona						248	234	5	29.87	66	66	66		b	ci cu	9			
1883-11-06	13	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.83	66	67	68		bc	ci cu	9			
1883-11-06	14	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.77	66	67	68		bc	ci cu	9			
1883-11-06	15	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.77	66	67	68		bc	ci cu	9			
1883-11-06	16	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.77	66	66	66		bc	ci cu	9			
1883-11-06	17	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.78	66	66	66		bc	cu st	9			
1883-11-06	18	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.78	67	66	66		bc	cu st	9			
1883-11-06	19	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.79	68	65	65		b	none	10			
1883-11-06	20	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.79	68	65	64		b	none	10			
1883-11-06	21	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.80	69	65	64		bc	ci	9			
1883-11-06	22	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.80	69	65	64		bc	cu	8			
1883-11-06	23	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.80	69	65	64		bc	cu	8			
1883-11-06	24	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-071.JPG	 						270	256	5	29.80	69	64	63		bc	cu	8			
1883-11-07	1	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						270	256	5	29.80	69	64	63		bc	ci cu	8			
1883-11-07	2	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						270	256	5	29.80	69	64	63		bc	ci cu	8			
1883-11-07	3	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						270	256	5	29.79	69	64	63		bc	ci cu	8			
1883-11-07	4	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						270	256	5	29.77	69	64	63		bc	ci cu	8			
1883-11-07	5	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						293	279	5	29.78	68	64	63		b	none	10			
1883-11-07	6	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						338	324	2	29.77	67	63	61		b	none	10			
1883-11-07	7	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						293	279	8	29.76	67	63	60		bc	st	9			
1883-11-07	8	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						293	279	5	29.77	65	63	60		bc	st	7			
1883-11-07	9	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						293	279	6	29.80	66	65	61		bc	cu	8			
1883-11-07	10	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						248	234	13	29.82	67	66	63		bc	cu	8			
1883-11-07	11	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						248	234	13	29.83	67	66	63		bc	cu	8			
1883-11-07	12	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	Noon: Barcelona						293	279	12	29.83	69	67	63		bc	cu	8			
1883-11-07	13	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						270	256	8	29.80	71	71	65		bc	cu	8			
1883-11-07	14	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						270	256	8	29.80	71	71	64		bc	cu	6			
1883-11-07	15	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						293	279	8	29.80	70	70	63		bc	cu	4			
1883-11-07	16	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						293	279	6	29.80	70	70	63		bc	cu	4			
1883-11-07	17	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						293	279	6	29.80	70	67	63		bc	cu	8			
1883-11-07	18	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						248	234	6	29.82	70	67	61		bc	cu	8			
1883-11-07	19	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						248	234	6	29.82	70	66	61		bc	cu	8			
1883-11-07	20	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						248	234	6	29.84	70	65	61		bc	cu	8			
1883-11-07	21	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						45	31	5	29.86	70	63	61		bc	cu	8			
1883-11-07	22	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						45	31	5	29.86	68	62	61		bc	cu	8			
1883-11-07	23	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						45	31	5	29.86	67	61	60		bc	cu	8			
1883-11-07	24	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-072.JPG	 						45	31	5	29.86	66	59	58		bc	cu	8			
1883-11-08	1	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						45	31	2	29.86	66	59	58		bc	cu	8			
1883-11-08	2	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						45	31	5	29.85	65	58	57		bc	cu ni	5			
1883-11-08	3	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						45	31	5	29.85	65	57	56		oc	ni	0			
1883-11-08	4	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						45	31	5	29.85	65	56	55		op	ni	2			
1883-11-08	5	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						45	31	5	29.85	65	61	59		ocr	ni	2			
1883-11-08	6	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						45	31	5	29.85	65	61	58		bc	ni	2			
1883-11-08	7	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						315	301	8	29.85	65	65	59		bc	ni	7			
1883-11-08	8	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						315	301	8	29.85	65	65	59		bc	ni	7			
1883-11-08	9	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						315	301	5	29.87	65	63	59		bc	ni cu	5			
1883-11-08	10	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						315	301	5	29.90	65	61	59		bcd	ni cu	2			
1883-11-08	11	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						315	301	2	29.94	65	64	64		bc	ci cu	5			
1883-11-08	12	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	Noon: Barcelona						270	256	2	29.92	65	65	64		bc	ci cu	7			
1883-11-08	13	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						113	99	5	29.93	66	64	62		bc	ni cu	6			
1883-11-08	14	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						113	99	12	29.93	66	61	60		bcq	ni cu	5			
1883-11-08	15	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						113	99	13	29.95	66	59	59		bcqtp	ni	3			
1883-11-08	16	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						113	99	8	29.98	66	58	58		bc	cu ni	4			
1883-11-08	17	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						113	99	8	30.00	65	58	58		bc	cu ni	1			
1883-11-08	18	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						135	121	6	30.02	65	59	58		bc	cu ni	4			
1883-11-08	19	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						225	211	5	30.04	67	59	58		bc	cu	7			
1883-11-08	20	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						270	256	2	30.04	67	58	58		bc	ci cu	8			
1883-11-08	21	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						293	279	5	30.09	65	58	58		bc	ci cu	7			
1883-11-08	22	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						0	0	0	30.10	65	58	58		bc	ci cu	4			
1883-11-08	23	41.36	2.20			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lancaster-037/581208-lancaster-037-073.JPG	 						293	279	2	30.11	64	58	58		bc	cu ni	4			
