YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1878-02-05	24	-43.30	-52.44	78.75		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-025.JPG	 					exn	360	9	24	29.85	63.00	60	55	62	ocrq	nimb	0			
1878-02-06	1	-43.31	-52.34	78.75		2.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					exn	360	9	9	29.8	63.00	61	56	61	cuqr	cu ni8mb	0			
1878-02-06	2	-43.30	-52.23	73.12		2.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ene1/2e	349	358	12	29.76	63.00	62	58	61	cuql	cu ni8mb	0			
1878-02-06	3	-43.27	-52.10	56.25		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					nexe	338	346	19	29.76	63.00	62	60	61	cuql	cu ni8mb	0			
1878-02-06	4	-43.24	-51.98	50.62		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/2e	326	335	19	29.74	63.00	62	60	61	bc	cir cu	4			
1878-02-06	5	-43.22	-51.87	56.25		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					nexe	338	346	10	29.74	63.00	62	61	65	bc	cir cu nimb	2			
1878-02-06	6	-43.21	-51.75	67.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	0645: cc NW.					ene	354	3	13	29.74	64.00	61	60	62	bc	cir cu	6			
1878-02-06	7	-43.22	-51.67	81		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					e|nw	22	32	13	29.74	64.00	61	61	62	bc	cir cu	7			
1878-02-06	8	-43.20	-51.65	303.75		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					nwxw	11	20	6	29.74	64.00	61	61	62	bc	cir cu	8			
1878-02-06	9	-43.20	-51.61			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	0920: cc NExN.						0	0	0	29.75	63.00	61	60	63	bc	cir cu	8			
1878-02-06	10	-43.20	-51.56			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					nexn	225	234	1	29.76	64.00	64	61	64	bc	cir cu	9			
1878-02-06	11	-43.19	-51.49			1.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 						225	234	1	29.79	64.00	63	59	63	bc	cir	9			
1878-02-06	12	-43.17	-51.42	33.75		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	1220: cc NE1/4N.					nexn	225	234	2	29.8	65.00	68	62	63	bc	cir cum	9			
1878-02-06	13	-43.12	-51.36	39		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					nexn|ne1/4n	202	212	3	29.82	67.00	69	61	63	bc	cir cum	9			
1878-02-06	14	-43.07	-51.29	42.19		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/4n	180	189	3	29.82	67.00	67	60	63	bc	cir cum	8			
1878-02-06	15	-43.02	-51.24	42.19		2.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/4n	180	189	3	29.82	67.00	65	59	63	bc	cir cum	7			
1878-02-06	16	-42.98	-51.19	42.19		2.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 			42 53S	51 6W	ne1/4n	180	189	3	29.82	67.00	65	59	63	bc	cir cum	9			
1878-02-06	17	-42.95	-51.16	42.19		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/4n	202	212	2	29.81	66.00	64	58	63	bc	cir cum	9			
1878-02-06	18	-42.94	-51.15			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/4n	0	0	0	29.82	66.00	63	58	63	bc	cir cum	9			
1878-02-06	19	-42.91	-51.12	42.19		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/4n	304	313	1	29.83	66.00	61	58	63	bc	cir str	9			
1878-02-06	20	-42.88	-51.08	45		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne	338	346	2	29.83	67.00	61	58	63	bc	cir str	9			
1878-02-06	21	-42.84	-51.02	59.06		2.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					nexe1/4e	349	358	5	29.84	67.00	60	58	63	bc	cir str	9			
1878-02-06	22	-42.81	-50.95	59.06		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					nexe1/4e	349	358	8	29.83	66.00	60	57	63	bcz	cir str	9			
1878-02-06	23	-42.77	-50.88	50.62		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/2e	349	358	8	29.83	66.00	60	57	62	bcz	cir str	9			
1878-02-06	24	-42.72	-50.80	50.62		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-026.JPG	 					ne1/2e	349	358	8	29.83	65.00	60	58	62	bcz	cir str	9			
1878-02-07	1	-42.66	-50.69	53.44		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne3/4e	349	358	13	29.83	65.00	63	60	64	bc	cir str	4			
1878-02-07	2	-42.59	-50.59	42.19		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	338	346	10	29.8	65.00	63	61	64	bc	cir cu	5			
1878-02-07	3	-42.52	-50.49	42.19		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	338	346	10	29.78	65.00	64	62	64	bc	str	9			
1878-02-07	4	-42.45	-50.40	42.19		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	338	346	8	29.76	65.00	64	62	64	bc	cir cu str	9			
1878-02-07	5	-42.38	-50.31	42.19		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	315	324	8	29.78	65.00	63	61	64	bc	cir cu	8			
1878-02-07	6	-42.31	-50.22	42.19		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	315	324	8	29.78	65.00	63	60	64	bc	cir cu	9			
1878-02-07	7	-42.24	-50.12	42.19		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	315	324	10	29.79	65.00	63	61	64	bc	cir cu	9			
1878-02-07	8	-42.17	-50.02	42.19		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	315	324	13	29.8	65.00	63	60	64	bc	cir cu	9			
1878-02-07	9	-42.09	-49.91	42.19		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	315	324	13	29.79	66.00	63	60	64	bc	cir cu	9			
1878-02-07	10	-42.01	-49.81	42.19		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	315	324	13	29.79	66.00	63	60	64	bc	cir cu	9			
1878-02-07	11	-41.94	-49.71	42.19		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	304	313	16	29.77	66.00	64	61	64	bc	cir cu	8			
1878-02-07	12	-41.87	-49.60	45		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 			41 52S	49 36W	ne	338	346	19	29.77	66.00	65	62	64	bc	cir cu	9			
1878-02-07	13	-41.80	-49.47	42		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/2n|ne	326	335	21	29.76	66.00	66	61	65	bc	cir cum	9			
1878-02-07	14	-41.72	-49.33	45		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne	338	346	21	29.75	66.00	66	62	66	bc	cir cum	9			
1878-02-07	15	-41.65	-49.17	50.62		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/2e	338	346	21	29.74	67.00	66	61	64	bc	cir cum	9			
1878-02-07	16	-41.60	-49.01	59.06		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					nexe1/4e	349	358	21	29.73	67.00	65	61	64	bc	cir	9			
1878-02-07	17	-41.54	-48.84	56.25		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					nexe	338	346	24	29.73	68.00	65	62	64	bc	cir	9			
1878-02-07	18	-41.47	-48.65	56.25		8.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					nexe	338	342	24	29.73	68.00	64	62	64	bc	cir	9			
1878-02-07	19	-41.41	-48.47	56.25		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					nexe	338	342	24	29.72	67.00	63	61	64	bc	cir	9			
1878-02-07	20	-41.35	-48.29	56.25		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					nexe	338	342	30	29.72	67.00	63	61	64	bc	cir	9			
1878-02-07	21	-41.31	-48.24	22.5		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					nne	326	331	33	29.72	61.00	66	62	64	b	none	10			
1878-02-07	22	-41.23	-48.11	42.19		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	326	331	33	29.71	70.00	67	63	64	b	none	10			
1878-02-07	23	-41.17	-47.99	42.19		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	326	331	37	29.7	69.00	67	63	64	b	none	10			
1878-02-07	24	-41.11	-47.88	42.19		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-027.JPG	 					ne1/4n	326	331	37	29.7	69.00	67	62	64	b	none	10			
1878-02-08	1	-41.05	-47.78	36.56		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	33	29.7	68.00	67	61	68	b	none	10			
1878-02-08	2	-40.98	-47.67	36.56		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	33	29.7	68.00	67	62	68	b	none	10			
1878-02-08	3	-40.91	-47.57	36.56		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	30	29.7	68.00	67	62	68	bc	um	9			
1878-02-08	4	-40.85	-47.47	36.56		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	21	29.71	68.00	67	62	68	bc	um	9			
1878-02-08	5	-40.80	-47.38	36.56		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	24	29.75	68.00	68	64	68	bc	um	6			
1878-02-08	6	-40.74	-47.29	36.56		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	24	29.75	69.00	68	64	68	bc	um	5			
1878-02-08	7	-40.68	-47.19	36.56		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	19	29.78	69.00	69	65	68	bc	um	9			
1878-02-08	8	-40.62	-47.09	36.56		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	19	29.79	69.00	69	65	68	bc	um	7			
1878-02-08	9	-40.55	-46.99	36.56		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	19	29.81	69.00	68	65	68	bcz	cir cum	7			
1878-02-08	10	-40.48	-46.88	36.56		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	315	320	19	29.81	69.00	68	65	68	bcz	cir cum	6			
1878-02-08	11	-40.42	-46.79	36.56		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne3/4n	326	331	13	29.82	69.00	67	65	68	bcz	cir cum	5			
1878-02-08	12	-40.38	-46.72	36.56		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	1215: cc NE.			40 23S	46 43W	ne3/4n	326	331	10	29.82	70.00	68	65	68	bcz	cir cum	5			
1878-02-08	13	-40.33	-46.67	44		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne1/4n|ne	326	331	5	29.81	70.00	68	65	67	bcz	cir cu str	4			
1878-02-08	14	-40.28	-46.60	45		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne	326	331	6	29.81	70.00	69	66	67	bcz	cir cu str	6			
1878-02-08	15	-40.22	-46.54	45		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne	338	342	5	29.81	70.00	68	65	67	bcz	cir cu str	6			
1878-02-08	16	-40.17	-46.49	45		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne	338	342	2	29.81	70.00	68	65	67	bcz	cir cu str	2			
1878-02-08	17	-40.15	-46.46	45		1.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ne	338	342	1	29.8	69.00	67	64	67	bcz	cir cu str	1			
1878-02-08	18	-40.13	-46.40	73.12		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-020/581208-omaha-020-028.JPG	 					ene1/2e	338	342	2	29.8	69.00	67	64	67	bcz	cir cu str	1			
