YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1890-02-24	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	5	30.26	44	42	41		bcm	cir cum	6			
1890-02-24	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						326	322	5	30.22	44	41	38		bcm	cir cum	9			
1890-02-24	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						326	322	5	30.20	43	41	38		bcm	cir cum	9			
1890-02-24	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						326	322	5	30.20	43	41	38		ocz	cir str	0			
1890-02-24	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						326	322	5	30.18	43	41	39		ocz	cir str	0			
1890-02-24	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						326	322	5	30.16	43	41	39		ocz	cir str	0			
1890-02-24	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						326	322	5	30.15	43	41	39		ocz	cir str	0			
1890-02-24	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						326	322	8	30.13	44	42	39		ocd	nimb	0			
1890-02-24	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	8	30.09	45	42	40		ocr	nimb	0			
1890-02-24	11	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	8	30.02	44	40	40		ocr	nimb	0			
1890-02-24	12	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	"Noon: Yokohama, Japan."						338	334	8	30.00	43	40	40		ocr	nimb	0			
1890-02-24	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	10	29.97	42	39	39		ocr	nimb	0			
1890-02-24	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	10	29.95	42	38	38		ocr	nimb	0			
1890-02-24	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	10	29.94	42	38	38		ocr	nimb	0			
1890-02-24	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	10	29.93	43	38	38		ocr	nimb	0			
1890-02-24	17	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						349	345	10	29.92	43	38	38		ocr	nimb	0			
1890-02-24	18	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	8	29.91	43	38	38		ocr	nimb	0			
1890-02-24	19	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	8	29.91	45	40	40		ocd	nimb	0			
1890-02-24	20	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	5	29.89	45	40	40		ocd	nimb	0			
1890-02-24	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	5	29.88	46	42	42		ocr	nimb	0			
1890-02-24	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	5	29.88	46	42	42		ocr	nimb	0			
1890-02-24	23	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						338	334	5	29.86	49	43	43		bc	nimb	2			
1890-02-24	24	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-141.JPG	 						315	311	2	29.85	49	43	43		bc	cum cir	2			
1890-02-25	1	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-143.JPG	 						360	356	2	29.84	50	43	42		bc	cir cum	9			
1890-02-25	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						360	356	2	29.83	47	41	40		bc	cir cum	9			
1890-02-25	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						349	345	2	29.81	52	41	40		bc	cir cum	8			
1890-02-25	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	2	29.80	52	41	40		bc	cir cum	8			
1890-02-25	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						315	311	1	29.84	50	42	40		bc	cir cum	8			
1890-02-25	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						0	0	0	29.84	47	41	40		bc	cir cum str	7			
1890-02-25	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						292	288	1	29.86	56	41	40		bc	cir cum str	7			
1890-02-25	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						0	0	0	29.89	62	41	41		bc	cir cum	8			
1890-02-25	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						360	356	1	29.88	50	44	42		bc	cir str	9			
1890-02-25	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						360	356	2	29.85	52	48	44		bcm	cir str	9			
1890-02-25	11	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	2	29.85	59	50	46		bcm	cir str	9			
1890-02-25	12	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						292	288	5	29.85	56	52	46		bcm	cir cum	9			
1890-02-25	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						180	176	5	29.84	60	52	48		bc	cir cum	8			
1890-02-25	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						45	41	5	29.84	56	52	45		bc	cir cum	8			
1890-02-25	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						45	41	6	29.82	54	52	43		bc	cir cum	8			
1890-02-25	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						360	356	12	29.84	54	51	42		bc	cir cum	8			
1890-02-25	17	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						360	356	13	29.88	49	47	40		bc	cir cum str	7			
1890-02-25	18	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						349	345	18	29.89	47	47	40		bc	cir cum str	5			
1890-02-25	19	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	18	29.90	44	41	37		b	none	10			
1890-02-25	20	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	18	29.97	43	40	34		b	none	10			
1890-02-25	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	16	30.00	41	39	33		bq	none	10			
1890-02-25	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	16	30.03	40	39	33		bq	none	10			
1890-02-25	23	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	16	30.04	40	38	32		bq	none	10			
1890-02-25	24	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-142.JPG	 						338	334	16	30.04	40	38	32		bq	none	10			
1890-02-26	1	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	10	30.04	40	38	32		bq	none	10			
1890-02-26	2	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	9	30.04	40	38	32		bq	none	10			
1890-02-26	3	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	16	30.04	40	38	32		bq	none	10			
1890-02-26	4	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	16	30.05	40	38	32		bq	none	10			
1890-02-26	5	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	16	30.10	40	38	32		bq	none	10			
1890-02-26	6	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	12	30.13	41	38	32		bq	none	10			
1890-02-26	7	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	16	30.18	40	38	33		b	none	10			
1890-02-26	8	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						349	345	16	30.20	41	38	32		b	none	10			
1890-02-26	9	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						349	345	16	30.21	42	41	36		b	none	10			
1890-02-26	10	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	16	30.22	44	42	37		b	none	10			
1890-02-26	11	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						349	345	16	30.22	46	45	39		b	none	10			
1890-02-26	12	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	"Noon: Yokohama, Japan."						349	345	16	30.23	47	46	39		b	none	10			
1890-02-26	13	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						338	334	5	30.23	47	46	39		b	none	10			
1890-02-26	14	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						360	356	8	30.25	51	50	41		b	none	10			
1890-02-26	15	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						315	311	8	30.26	51	50	41		b	none	10			
1890-02-26	16	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						349	345	8	30.27	51	50	41		b	none	10			
1890-02-26	17	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						315	311	5	30.31	50	46	41		bc	cir str	9			
1890-02-26	18	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						888	888	5	30.33	45	43	38		b	none	10			
1890-02-26	19	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						360	356	3	30.36	54	42	38		b	none	10			
1890-02-26	20	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						22	18	2	30.36	44	41	36		bz	none	10			
1890-02-26	21	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						315	311	5	30.35	43	39	35		bz	none	10			
1890-02-26	22	35.46	139.66		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-030/581208-omaha-030-144.JPG	 						360	356	5	30.36	41	39	35		bz	none	10			
