YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-01-30	24	36.24	-129.88	45		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-106.JPG	 					NE	34	49	6	30.38	53	51	51	56	bcmf	Cum + Nimb	1				
1880-01-31	1	36.27	-129.79	45		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	34	49	9	30.36	53	52	51	56	c	Cum + Nimb	0				
1880-01-31	2	36.30	-129.70	45		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	34	49	9	30.36	53	52	51	56	c	Cum + Nimb	0				
1880-01-31	3	36.33	-129.60	45		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	34	49	10	30.36	53	53	52	56	c	Cum + Nimb	0				
1880-01-31	4	36.36	-129.51	45		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	34	49	10	30.36	53	52	51	56	c	Cum + Nimb	0				
1880-01-31	5	36.38	-129.42	45		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	34	49	10	30.36	54	53	52	56	c	Cum + Nimb	0				
1880-01-31	6	36.41	-129.32	45		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	11	26	10	30.38	54	53	52	56	c	Cum + Nimb	0				
1880-01-31	7	36.44	-129.22	45		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	360	15	10	30.38	54	53	52	56	bc	Cum + Nimb	1				
1880-01-31	8	36.48	-129.12	45		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	360	15	10	30.38	54	53	52	58	bc	Cum + Nimb	1				
1880-01-31	9	36.51	-129.02	45		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	360	15	8	30.40	54	53	52	57	c	Cum + Nimb	0				
1880-01-31	10	36.54	-128.91	45		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	360	15	10	30.41	54	53	52	57	bc	Cum	1				
1880-01-31	11	36.57	-128.81	45		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE	360	15	10	30.40	54	53	52	57	c	Cum	0				
1880-01-31	12	36.60	-128.72	45		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 			36 36N	128 43W	NE	360	15	10	30.38	54	52	51	57	c	Cum	0				
1880-01-31	13	36.63	-128.60	45		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	1300: cc NE 1/2 E					NE	360	15	8	30.37	53	52	51	57	o	Cir	0				
1880-01-31	14	36.65	-128.47	50.62		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	360	15	8	30.35	53	52	51	57	o	Cir	0				
1880-01-31	15	36.67	-128.34	50.62		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	360	15	8	30.35	53	51	51	56	bc	Cir Cum	4				
1880-01-31	16	36.70	-128.19	50.62		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	8	30.35	53	51	51	56	bc	Cir Cum	5				
1880-01-31	17	36.72	-128.04	50.62		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	13	30.34	53	51	51	53	bc	Cir Cum	3				
1880-01-31	18	36.75	-127.90	50.62		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	354	10	10	30.34	53	52	51	53	bc	Cir Cum	2				
1880-01-31	19	36.77	-127.76	50.62		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	10	30.36	53	53	52	53	bc	Cir Cum	5				
1880-01-31	20	36.79	-127.63	50.62		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	10	30.36	53	53	52	53	bc	Cir Cum	6				
1880-01-31	21	36.82	-127.49	50.62		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	10	30.36	53	53	52	53	bc	Cir Cum	4				
1880-01-31	22	36.84	-127.35	50.62		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	10	30.36	53	53	52	52	c	Cir Cum	0				
1880-01-31	23	36.86	-127.21	50.62		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	10	30.36	53	53	52	52	c	Cir Cum	0				
1880-01-31	24	36.89	-127.06	50.62		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-107.JPG	 					NE 1/2 E	349	5	8	30.36	53	53	52	52	c	Cir Cum	0				
1880-02-01	1	36.91	-126.93	50.62		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	8	30.35	54	52	51	52	o	Cir Cum	0				
1880-02-01	2	36.93	-126.81	50.62		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	8	30.35	53	52	51	52	o	Cir Cum	0				
1880-02-01	3	36.95	-126.67	50.62		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	8	30.35	52	52	51	52	o	Cir Cum	0				
1880-02-01	4	36.97	-126.53	50.62		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	8	30.35	52	52	51	52	o	Cir Cum	0				
1880-02-01	5	36.99	-126.41	50.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	360	16	8	30.35	52	52	51	52	bcm	Cum	3				
1880-02-01	6	37.01	-126.29	50.62		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	6	22	8	30.36	51	51	51	52	bcm	Cum	3				
1880-02-01	7	37.02	-126.18	50.62		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	6	22	6	30.37	52	51	51	53	bcm	Cum	2				
1880-02-01	8	37.04	-126.06	50.62		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	6	22	5	30.38	52	51	51	53	bcm	Cum	2				
1880-02-01	9	37.05	-125.95	50.62		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	3	30.41	52	51	50	53	bcm	Cum	1				
1880-02-01	10	37.07	-125.83	50.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	5	30.42	51	50	49	53	cm	Cum	0				
1880-02-01	11	37.10	-125.68	50.62		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	6	30.42	51	50	49	53	bcm	Cum	3				
1880-02-01	12	37.12	-125.55	50.62		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 			37 7N	125 33W	NE 1/2 E	349	5	6	30.40	51	50	49	53	bcm	Cum	2				
1880-02-01	13	37.16	-125.41	50.62		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	349	5	8	30.37	51	50	49	53	cm	Cum	0				
1880-02-01	14	37.20	-125.26	50.62		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	338	354	8	30.36	50	49	48	53	cm	Cum	0				
1880-02-01	15	37.24	-125.11	50.62		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	338	354	8	30.35	50	49	48	53	cm	Cum	0				
1880-02-01	16	37.29	-124.95	50.62		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	338	354	8	30.34	50	49	48	53	cm	Cum	0				
1880-02-01	17	37.33	-124.79	50.62		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	315	331	5	30.34	49	49	48	53	cm	Cum	0				
1880-02-01	18	37.38	-124.64	50.62		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	315	331	5	30.35	49	48	48	53	cm	Cum	0				
1880-02-01	19	37.42	-124.49	50.62		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	326	342	5	30.34	49	48	48	53	cm	Cum	0				
1880-02-01	20	37.46	-124.34	50.62		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	326	342	5	30.36	49	48	48	53	cm	Cum	0				
1880-02-01	21	37.51	-124.19	50.62		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	326	342	5	30.36	49	48	48	53	bc	Cum	5				
1880-02-01	22	37.55	-124.04	50.62		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	338	354	6	30.37	49	48	48	53	bc	Cum	1				
1880-02-01	23	37.60	-123.88	50.62		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	338	354	6	30.37	51	50	49	53	bc	Cum	4				
1880-02-01	24	37.64	-123.72	50.62		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-108.JPG	 					NE 1/2 E	338	354	6	30.36	50	49	49	53	bc	Cum	3				
1880-02-02	1	37.68	-123.55	56		7.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	0145: cc ENE 1/4 E					"NE 1/2 E,ENE 1/4 E"	349	5	8	30.35	49	48	47	53	cm	Cum	0				
1880-02-02	2	37.68	-123.38	70.31		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 					ENE 1/4 E	349	5	8	30.34	48	47	46	53	of	Cum	0				
1880-02-02	3	37.70	-123.30	48		3.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 					"ENE 1/4 E,NW"	349	5	8	30.32	48	47	46	53	of	Cum	0				
1880-02-02	4	37.71	-123.31	315		1.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	0400: cc ENE 1/4 E					NW	349	5	6	30.33	49	48	47	53	of	Cum	0				
1880-02-02	5	37.70	-123.26	70.31		2.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 					ENE 1/4 E	349	5	5	30.33	49	47	47	53	of	Cum	0				
1880-02-02	6	37.70	-123.21	70.31		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 					ENE 1/4 E	349	5	5	30.33	49	47	47	53	bcf	Cum	1				
1880-02-02	7	37.70	-123.08	70.31		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	0740: Sighted land ahead the Golden Gate					ENE 1/4 E	349	5	5	30.32	47	46	45	52	bcf	Cum	1				
1880-02-02	8	37.70	-122.94	70.31		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 					ENE 1/4 E	349	5	5	30.32	47	49	45	52	bcf	Cum	1				
1880-02-02	9	37.70	-122.78	70.31		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	0950: cc NNE					ENE 1/4 E	349	5	5	30.32	48	47	47	51	bcf	Cum	2				
1880-02-02	10	37.71	-122.64	63		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	1000: Shaped course for Golden Gate						349	5	5	30.33	50	51	48	51	bcf	Cum	3				
1880-02-02	11	37.79	-122.55	22.5		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 						349	5	5	30.33	53	52	50	51	bcf	Cum	5				
1880-02-02	12	37.82	-122.42	888		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 						349	5	5	30.30	55	53	50	51	bcf	Cum	8				
1880-02-02	13	37.80	-122.39	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	1320: Anchored. Came to anchor Bearings S end of Goat Island ENE East end Angel Island NNW						292	308	5	30.28	57	55	55		b~	-	10				
1880-02-02	14	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-031/581208-lackawanna-031-109.JPG	 						292	308	5	30.27	58	58	54		b~	-	10				
