YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1868-04-08	18	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	 						225	222	5	30.38	64	64	61	58	bm		10				
1868-04-08	19	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	 						0	0	0	30.38	61	64	58	58	bm		10				
1868-04-08	20	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	 						0	0	0	30.38	61	60	58	58	bm		10				
1868-04-08	21	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	 						0	0	0	30.39	57	57	53	57	bm		10				
1868-04-08	22	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	 						0	0	0	30.39	56	56	52	57	bm		10				
1868-04-08	23	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	 						0	0	0	30.39	53	52	51	57	bm		10				
1868-04-08	24	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0017.JPG	 						0	0	0	30.39	52	51	50	57	bm		10				
1868-04-09	1	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						45	42	2	30.39	51	47	48	56	bc	stra	8				
1868-04-09	2	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						45	42	2	30.39	51	47	48	56	bc	stra	8				
1868-04-09	3	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						45	42	2	30.39	51	46	47	56	bc	stra	8				
1868-04-09	4	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						45	42	2	30.39	51	46	46	56	ops	cum stra	6				
1868-04-09	5	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						22	20	2	30.39	48	49	46	56	bc	cir stra	6				
1868-04-09	6	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						22	20	5	30.39	49	50	47	56	bc	cir stra	6				
1868-04-09	7	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						22	20	5	30.39	52	53	48	56	bc	cir stra	8				
1868-04-09	8	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	0800: Nagasaki						22	20	5	30.37	52	55	50	56	h	cir stra	9				
1868-04-09	9	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						90	87	5	30.36	59	62	56	59	bc	cir stra	8				
1868-04-09	10	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						90	87	5	30.36	62	64	58	59	bc	cir stra	8				
1868-04-09	11	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						90	87	5	30.33	66	66	60	59	bc	cir stra	8				
1868-04-09	12	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						135	132	5	30.32	67	67	61	59	bc	cir stra	9				
1868-04-09	13	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						248	244	2	30.29	69	70	67	60	bc	cum stra	9				
1868-04-09	14	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						248	244	2	30.29	69	70	67	60	bc	cum stra	9				
1868-04-09	15	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						248	244	2	30.26	69	70	65	60	bc	cum stra	9				
1868-04-09	16	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						248	244	2	30.25	69	70	65	60	bc	cum stra	9				
1868-04-09	17	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						225	222	2	30.24	67	65	64	59	bc	cum stra	8				
1868-04-09	18	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						225	222	2	30.24	67	65	64	59	bc	cum stra	6				
1868-04-09	19	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						0	0	0	30.25	66	64	63	59	o	cum stra	0				
1868-04-09	20	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						0	0	0	30.25	66	64	63	59	o	cum stra	0				
1868-04-09	21	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						135	132	5	30.25	64	63	63	59	bc	nimb cum	2				
1868-04-09	22	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						135	132	5	30.25	63	63	50	59	bc	nimb cum	3				
1868-04-09	23	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						135	132	19	30.25	64	63	50	59	bc	nimb cum	3				
1868-04-09	24	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0018.JPG	 						135	132	19	30.24	64	63	59	59	bc	nimb cum	3				
1868-04-10	1	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.30	62	62	60	58	oph	nimb	0				
1868-04-10	2	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.29	62	62	60	58	oph	nimb	0				
1868-04-10	3	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						112	110	2	30.29	62	62	60	58	oph	nimb	0				
1868-04-10	4	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						112	110	2	30.25	62	62	60	58	oph	nimb	0				
1868-04-10	5	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.15	62	61	59	58	oph	nimb	0				
1868-04-10	6	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.15	62	62	59	58	oph	nimb	0				
1868-04-10	7	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.14	63	64	60	58	oph	nimb	0				
1868-04-10	8	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	0800: Nagasaki						135	132	2	30.14	63	64	60	58	oph	nimb	0				
1868-04-10	9	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.07	63	62	61	58	odr	nimb	0				
1868-04-10	10	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.06	63	62	61	58	odr	nimb	0				
1868-04-10	11	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.06	62	61	60	58	or	nimb	0				
1868-04-10	12	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						135	132	2	30.05	62	60	60	58	or	nimb	0				
1868-04-10	13	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						360	357	5	30.04	63	64	61	60	or	nimb cum	0				
1868-04-10	14	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						360	357	5	30.02	63	59	61	60	or	nimb cum	0				
1868-04-10	15	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						360	357	5	30.02	63	59	60	60	or	nimb cum	0				
1868-04-10	16	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						360	357	5	30.02	62	59	60	60	bc	cum	4				
1868-04-10	17	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						248	244	2	30.04	61	59	60	59	bc	cum	4				
1868-04-10	18	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						248	244	2	30.04	61	59	60	59	bc	cum	4				
1868-04-10	19	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						248	244	5	30.07	61	59	59	59	bc	cum	4				
1868-04-10	20	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						248	244	5	30.07	61	59	59	59	bc	cum	4				
1868-04-10	21	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						270	267	5	30.10	60	60	58	59	bc	cum stra	5				
1868-04-10	22	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						270	267	5	30.10	60	60	58	59	bc	cum stra	5				
1868-04-10	23	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						248	244	5	30.12	59	59	57	59	bc	cum stra	5				
1868-04-10	24	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0019.JPG	 						225	222	5	30.12	59	59	57	59	bc	cum stra	5				
1868-04-11	1	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						225	222	13	30.10	59	60	57	57	cq	cum nimb	1				
1868-04-11	2	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						225	222	13	30.10	59	59	56	57	cq	cum nimb	1				
1868-04-11	3	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						225	222	13	30.10	58	59	56	57	cq	cum nimb	1				
1868-04-11	4	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						225	222	13	30.12	58	58	55	57	cq	cum nimb	3				
1868-04-11	5	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						248	244	13	30.12	57	56	54	56	bc	cum nimb	3				
1868-04-11	6	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						225	222	13	30.13	57	56	54	56	o	cum nimb	0				
1868-04-11	7	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						225	222	13	30.13	58	59	54	56	o	cum nimb	0				
1868-04-11	8	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	0800: Nagasaki						225	222	13	30.14	58	59	55	56	bc	cum nimb	2				
1868-04-11	9	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						225	222	13	30.15	59	64	57	59	bc	cum nimb	3				
1868-04-11	10	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						236	233	13	30.17	61	66	59	59	bc	cum nimb	3				
1868-04-11	11	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						236	233	13	30.17	62	66	59	59	bc	cum nimb	2				
1868-04-11	12	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						236	233	13	30.17	62	66	59	59	bc	cum nimb	2				
1868-04-11	13	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						248	244	8	30.17	62	66	59	59	c	cum nimb	0				
1868-04-11	14	32.74	129.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol09of46/ashuelot-vol09of46_0020.JPG	 						248	244	8	30.17	62	66	59	59	c	cum nimb	0				
