YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Ships	Other
1953-05-26	11	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	12	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	Noon: Seattle			47.586	-122.357		292	316	8	29.90	74	66		bc	cicccs	315	3	20		
1953-05-26	13	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	14	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	15	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	16	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357		315	338	5	29.89	71	63		bc	cicu	315	4	20		
1953-05-26	17	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	18	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	19	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	20	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357		360	23	8	29.96	65	56		cr	scas	315	7	20		
1953-05-26	21	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	22	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	23	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357															
1953-05-26	24	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0070.JPG	 			47.586	-122.357		360	23	13	30.01	55	52		c	scas	315	9	7		
1953-05-27	1	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	2	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	3	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	4	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357		158	180	8	30.04	54	52		c	scst	180	10	20		
1953-05-27	5	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	6	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	7	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	8	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357		360	23	2	30.08	56	53		o	scas		10	20		
1953-05-27	9	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	10	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	11	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	12	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	Noon: Seattle			47.586	-122.357		225	248	5	30.05	65	62		o	sc	225	10	20		
1953-05-27	13	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	14	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	15	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	16	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357		202	226	8	30.12	67	65		c	scfc	225	9	20		
1953-05-27	17	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	18	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	19	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	20	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357		202	226	5	30.19	65	64		c	scfc	225	8	20		
1953-05-27	21	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	22	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	23	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357															
1953-05-27	24	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0071.JPG	 			47.586	-122.357		0	0	0	30.15	54	52		bc	scas	225	6	20		
1953-05-28	1	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	2	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	3	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	4	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357		270	293	2	30.10	52	51		bc	acfc	270	4	20		
1953-05-28	5	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	6	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	7	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	8	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357		270	293	2	30.08	57	57		bc		270	8	7		
1953-05-28	9	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	10	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	11	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
1953-05-28	12	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	Noon: Seattle			47.586	-122.357		270	293	5	30.00	66	65		bc	cicu	360	7	50		
1953-05-28	13	47.59	-122.36			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/39/6548/23654839/content/dc-metro/rg-026/559642/0002/Northwind-WAG-282-b654/Northwind-WAG-282-b654_0072.JPG	 			47.586	-122.357															
