YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-03-18	8	23.86	-109.13	286.88		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					WxN 1/2 N	338	347	13	30.08	64	63	58	63	bc	Cum	3				
1880-03-18	9	23.87	-109.19	286.88		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					WxN 1/2 N	338	347	10	30.09	65	64	57	63	bcz	Cum	3				
1880-03-18	10	23.88	-109.25	286.88		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					WxN 1/2 N	338	347	10	30.09	65	64	58	64	bcz	Cum	4				
1880-03-18	11	23.88	-109.31	286.88		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					WxN 1/2 N	338	347	16	30.09	65	64	59	64	bcz	Cum	4				
1880-03-18	12	23.90	-109.38	286.88		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 			23 54 7 N	109 23W	WxN 1/2 N	338	347	19	30.08	66	66	60	65	bcz	Cum	4				
1880-03-18	13	23.92	-109.46	286.88		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					WxN 1/2 N	326	335	21	30.06	66	64	59	65	bcz	Cir Cum	2				
1880-03-18	14	23.94	-109.54	286.88		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					WxN 1/2 N	326	335	21	30.04	66	65	59	65	bcz	Cir Cum	2				
1880-03-18	15	23.95	-109.61	286.88		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					WxN 1/2 N	338	347	19	30.03	66	65	59	65	bcz	Cir Cum	3				
1880-03-18	16	23.97	-109.67	286.88		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	"1600: Ceralbo Is bore NW, Punta Arena NWxW 3/4 W and Perico Peak WNW 1/2 W"					WxN 1/2 N	338	347	19	30.02	66	64	59	65	bcz	Cir Cum	3				
1880-03-18	17	23.98	-109.74	286.88		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	1707: cc NW 1755 cc NW 3/4 N					WxN 1/2 N	326	335	21	30.04	66	64	58	64	bc	Cir Cum	1				
1880-03-18	18	24.01	-109.78	309		3.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	"1800: Perico Pt (bore) pc NW 1/2 W, Punta Arena de le Ventana NW, Point on West side of Ceralbo NW 3/4 N and Southern Point of Ceralbo NxW 1/2 W 1800-2000: cc var, heading into Ventana Bay"					"WxN 1/2 N,NW"	326	335	18	30.04	66	63	58	64	bc	Cir Cum	1				
1880-03-18	19	24.07	-109.82	317.81		3.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					NW 1/4 N	326	335	18	30.04	67	63	57	64	bc	Cir Cum	4				
1880-03-18	20	24.12	-109.87	320.62		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					NW 1/2 N	326	335	18	30.04	68	64	56	64	bc	Cir Cum	5				
1880-03-18	21	24.18	-109.93	316		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	2150: cc NW 3/4 W 					"NW 1/4 N,NW 3/4 W"	304	313	13	30.06	68	64	56	65	bcz	Cir Cum	6				
1880-03-18	22	24.23	-110.00	306.56		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	"2200: Sighted Espirito Santo Is ahead, Land Along to port, West end Ceralbo Is on stbd beam 2250 cc NWxW"					NW 3/4 W	304	313	13	30.08	68	64	56	66	bcz	Cir Cum	6				
1880-03-18	23	24.28	-110.07	306		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	 					"NW 3/4 W,NWxW"	315	324	8	30.08	68	64	56	66	bcz	Cir Cum	6				
1880-03-18	24	24.32	-110.14	303.75		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-012.JPG	0000-0400: Standing into anchorage until 0200. Standing in and off Espirito Santos Island remainder of watch					NWxW	315	324	8	30.08	68	64	56	66	bcz	Cir Cum	6				
1880-03-19	1	24.32	-110.14			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						349	358	8	30.06	66	63	56	66	bcz	Cir Cum	4				
1880-03-19	2	24.32	-110.14			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						349	358	8	30.04	66	64	57	66	bcz	Cir Cum	3				
1880-03-19	3	24.32	-110.14			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						349	358	8	30.02	65	64	57	66	bcz	Cir Cum	4				
1880-03-19	4	24.32	-110.14			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						349	358	8	30.01	64	64	57	66	bcz	Cir Cum	4				
1880-03-19	5	24.32	-110.14			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	"0530: Stood in for San Lorenzo Channel, Lobos Point Espirito Santos Island brg (pc) NW "						338	347	13	30.00	64	63	57	66	bcz	Cir Cum	7				
1880-03-19	6	24.35	-110.21	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 					WxN	338	347	8	30.00	64	63	57	66	bcz	Cir Cum	6				
1880-03-19	7	24.35	-110.33	888		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	0700: Red Mound bore NxW 1/2 W and Bonanza Pt NxE 1/2 E						293	302	5	30.01	64	63	57	66	bcz	Cir Cum	6				
1880-03-19	8	24.27	-110.35	360		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	0840: Anchored. Came to anchor in Pichilingue Bay 						293	302	13	30.02	65	64	57	66	bcz	Cir Cum	5				
1880-03-19	9	24.27	-110.33	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						23	32	5	30.04	66	65	57	66	bc	Cir Cum	5				
1880-03-19	10	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						23	32	5	30.04	67	67	57	66	bc	Cir Cum	7				
1880-03-19	11	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						23	32	5	30.05	68	68	57		bc	Cir Cum	8				
1880-03-19	12	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						360	9	5	30.05	69	69	58		bc	Cir Cum	8				
1880-03-19	13	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						360	9	8	30.04	69	69	58		bc	Cir	9				
1880-03-19	14	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						360	9	8	30.03	69	69	58		bc	Cir	9				
1880-03-19	15	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						360	9	5	30.02	69	69	58		bc	Cir	9				
1880-03-19	16	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						360	9	5	30.02	69	69	58		bc	Cir	9				
1880-03-19	17	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						360	9	5	30.02	69	68	58		bc	Cir Cum	8				
1880-03-19	18	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						23	32	5	30.02	68	66	57		bc	Cir Cum	8				
1880-03-19	19	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						23	32	5	30.03	66	66	56		bc	Cir Cum	9				
1880-03-19	20	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						23	32	5	30.03	66	66	56		bc	Cir Cum	6				
1880-03-19	21	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						68	77	2	30.04	65	64	56		bc	Cir Cum	6				
1880-03-19	22	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						68	77	2	30.05	66	63	57		bc	Cir Cum	6				
1880-03-19	23	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						45	54	2	30.06	63	63	57		bc	Cir Cum	3				
1880-03-19	24	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-013.JPG	 						45	54	2	30.06	63	63	56		bc	Cir Cum	3				
1880-03-20	1	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						90	99	2	30.02	64	63	57		b	None	10				0140: Moon set
1880-03-20	2	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						90	99	2	30.00	63	62	57		b	None	10				
1880-03-20	3	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						45	54	2	30.00	63	62	56		b	None	10				
1880-03-20	4	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						45	54	2	30.00	62	61	56		b	None	10				
1880-03-20	5	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						45	54	2	30.00	62	61	55		bc	Cir	8				
1880-03-20	6	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						45	54	2	30.00	62	62	55		bc	Cir	6				
1880-03-20	7	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						45	54	2	30.00	64	63	55		bc	Cir	4				
1880-03-20	8	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						45	54	2	30.00	65	65	56		bc	Cir	4				
1880-03-20	9	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						23	32	2	29.99	68	67	57		bc	Cir Cum	8				
1880-03-20	10	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						23	32	2	30.00	69	69	58		bc	Cir Cum	6				
1880-03-20	11	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						360	9	5	30.02	70	70	59		bc	Cir Cum	8				
1880-03-20	12	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						338	347	5	30.04	71	71	60		bc	Cir Cum	8				
1880-03-20	13	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						360	9	5	30.03	71	71	60		bc	Cir	7				
1880-03-20	14	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						360	9	5	30.02	72	72	60		bc	Cir	5				
1880-03-20	15	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						360	9	5	30.01	72	72	60		bc	Cir	4				
1880-03-20	16	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						11	20	8	30.00	72	72	60		bc	Cir	4				
1880-03-20	17	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						34	43	8	30.00	71	70	59		bc	Cir	5				
1880-03-20	18	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						34	43	8	30.00	70	69	58		bc	Cir	6				
1880-03-20	19	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						34	43	5	30.00	69	68	58		bc	Cir	6				
1880-03-20	20	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						34	43	5	30.00	69	68	58		bc	Cir	5				
1880-03-20	21	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						56	65	2	30.01	69	66	59		bc	Cir	6				
1880-03-20	22	24.27	-110.33			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-014.JPG	 						56	65	2	30.02	70	66	60		bc	Cir	7				
