YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1873-03-01	16	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						0	0	0	29.88	83	82	81		bc	Cir Cum	2				
1873-03-01	17	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						0	0	0	29.89	82	81	80		bc	Cir Cum	3				
1873-03-01	18	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						0	0	0	29.90	81	81	80		bc	Cir Cum	3		1820: 2d Cutter returned not having found any trace of the missing man James Turner (Sea Ex)		
1873-03-01	19	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						0	0	0	29.90	81	81	79		bc	Cir Cum	4				
1873-03-01	20	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						0	0	0	29.91	81	81	79		bc	Cir Cum	4				
1873-03-01	21	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						45	51	2	29.90	80	81	79		bc	Cir Cum	4				
1873-03-01	22	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						45	51	5	29.85	79	81	79		bc	Cir Cum	4				
1873-03-01	23	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						45	51	5	29.85	79	81	79		bc	Cir Cum	4				
1873-03-01	24	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-100.JPG	 						45	51	5	29.85	79	81	79		bc	Cir Cum	4				
1873-03-02	1	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						135	141	5	29.94	80	79	78		bc	Cir	9				
1873-03-02	2	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						135	141	2	29.94	80	79	78		b	None	10				
1873-03-02	3	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.92	79	78	77		b	None	10				
1873-03-02	4	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.92	79	78	77		b	None	10				
1873-03-02	5	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.94	79	79	77		bc	Cir	9				
1873-03-02	6	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.95	79	79	77		bc	Cir	8				
1873-03-02	7	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.97	79	79	77		bc	Cir	6				
1873-03-02	8	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.97	79	79	77		bc	Cir	6				
1873-03-02	9	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.97	79	82	79		bc	Cir Cum	7				
1873-03-02	10	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						0	0	0	29.97	79	82	79		bc	Cir Cum	7				
1873-03-02	11	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						45	51	5	29.97	79	82	79		bc	Cir Cum	6				
1873-03-02	12	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	Noon: Unalaska						45	51	6	29.97	79	82	79		bc	Cir Cum	5				
1873-03-02	13	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						45	51	2	29.96	81	82	80		bc	Cir Cum	4				
1873-03-02	14	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						315	321	2	29.93	82	82	80		bc	Cir Cum	2				
1873-03-02	15	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						315	321	2	29.92	82	82	79		bc	Cir Cum	2				
1873-03-02	16	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						315	321	2	29.91	82	82	79		bc	Cir Cum	2				
1873-03-02	17	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						315	321	2	29.91	82	82	80		bcm	Cir Cum	2				
1873-03-02	18	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						315	321	2	29.90	81	81	79		bcm	Cir Cum	2				
1873-03-02	19	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						315	321	2	29.90	80	80	79		ocm	Cum Nim	0				
1873-03-02	20	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						315	321	2	29.90	80	80	79		ocm	Cum Nim	0				
1873-03-02	21	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						45	51	2	29.90	79	79	77		bc	Cir Cum	2				
1873-03-02	22	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						45	51	2	29.92	79	79	77		oc	Cir Cum	0				
1873-03-02	23	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						45	51	5	29.94	79	79	77		bc	Cir Cum	1				
1873-03-02	24	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-101.JPG	 						45	51	8	29.94	79	79	77		bc	Cir Cum	1				
1873-03-03	1	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	8	29.94	79	79	78		bc	Cum	1				
1873-03-03	2	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	19	29.94	79	79	78		oc	Cum	0				
1873-03-03	3	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	13	29.94	79	79	78		bc	Cum	3				
1873-03-03	4	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	8	29.94	79	79	78		oc	Cum	0				
1873-03-03	5	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	5	29.95	79	79	79		oc	Cir Cum	0				
1873-03-03	6	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	2	29.97	79	79	79		oc	Cir Cum	0				
1873-03-03	7	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	2	29.98	80	80	80		bc	Cir Cum	1		0735: Midus Souther~ and Cottman left the ship in charge of party of three men to search for the missing man James Turner (Sea Ex) 		
1873-03-03	8	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	2	30.00	80	80	80		bc	Cir Cum	1				
1873-03-03	9	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	2	30.00	80	80	78		bc	Cir Cum	1				
1873-03-03	10	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	2	30.01	80	80	77		bc	Cir Cum	1				
1873-03-03	11	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	2	30.01	80	80	77		c	Cir Cum	0				
1873-03-03	12	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						45	51	1	30.01	80	80	77		c	Cir Cum	0				
1873-03-03	13	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						0	0	0	29.98	80	80	78		bc	Cir Cum	2				
1873-03-03	14	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						0	0	0	29.96	82	82	79		bc	Cir Cum	2				
1873-03-03	15	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						888	888	1	29.94	82	82	79		bc	Cir Cum	3				
1873-03-03	16	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						888	888	1	29.92	82	82	79		bc	Cir Cum	5				
1873-03-03	17	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						888	888	1	29.92	82	82	79		bc	Cir Cum	5				
1873-03-03	18	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						0	0	0	29.93	82	82	79		bc	Cir Cum	5				
1873-03-03	19	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						315	321	2	29.94	81	81	79		bc	Cir Cum	5				
1873-03-03	20	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						315	321	5	29.96	80	80	79		bc	Cir Cum	5				
1873-03-03	21	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						0	0	0	29.98	79	79	77		bc	Cir Cum	2				
1873-03-03	22	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						0	0	0	29.98	79	79	77		bc	Cir Cum	2				
1873-03-03	23	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						0	0	0	29.99	79	79	77		bc	Cir Cum	2				
1873-03-03	24	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-102.JPG	 						0	0	0	30.00	79	79	77		bc	Cir Cum	2				
1873-03-04	1	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	3	30.00	79	79	77		bc	Cir Str	5				
1873-03-04	2	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	6	29.98	79	79	77		bc	Cir Str	4				
1873-03-04	3	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	5	29.96	79	79	77		bc	Cir Str	5				
1873-03-04	4	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	5	29.95	79	79	77		bc	Cir Str	5				
1873-03-04	5	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	2	29.97	79	79	77		bc	Cir Cum	4				
1873-03-04	6	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	2	29.98	79	79	77		bc	Cir Cum	4				
1873-03-04	7	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	2	30.00	79	79	77		bc	Cir Cum	5				
1873-03-04	8	6.57	-77.35			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-025/581208-tuscarora-025-103.JPG	 						45	51	2	30.01	79	79	77		bc	Cir Cum	5				
