YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1869-01-03	24	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-077.JPG	 						180	190	6	29.75	72	68	68	67	oc	Cum + Nim	0				
1869-01-04	1	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						180	190	2			68	68	67	oc	Cum + Nim	0				
1869-01-04	2	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						180	190	1	29.75	71	69	68	67	oc	Cum + Nim	0				
1869-01-04	3	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						180	190	1			69	69	67	oc	Nim	0				
1869-01-04	4	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						180	190	1	29.76	72	70	69	67	oc	Nim	0				
1869-01-04	5	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						0	0	0			70	69	67	oc	Cum + Nim	0				
1869-01-04	6	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						0	0	0	29.76	72	71	69	67	oc	Cum + Nim	0				
1869-01-04	7	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						0	0	0			71	69	67	oc	Cum	0				
1869-01-04	8	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						0	0	0	29.80	72	71	70	69	oc	Cum	0				
1869-01-04	9	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						0	0	0			72	70	69	oc	Cum	0				
1869-01-04	10	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						0	0	0	29.80	74	73	71	69	oc	Cum	0				
1869-01-04	11	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						0	0	0			74	72	69	oc	Cum	0				
1869-01-04	12	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						225	235	1	29.76	75	75	73	69	oc	Cum	0				
1869-01-04	13	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						203	213	1			74	72	69	oc	Cum	0				
1869-01-04	14	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						203	213	1	29.74	75	74	72	69	oc	Cum	0				
1869-01-04	15	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						203	213	2			74	72	69	oc	Cum	0				
1869-01-04	16	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						203	213	2	29.72	76	74	72	69	oc	Cum	0				
1869-01-04	17	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						203	213	2			74	72	67	oc	Cum	0				
1869-01-04	18	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						203	213	2	29.72	75	74	72	67	oc	Cum	0				
1869-01-04	19	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						191	201	2			73	71	67	oc	Cum Nim	0				
1869-01-04	20	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						191	201	3	29.71	74	73	71	67	oc	Cum Nim	0				
1869-01-04	21	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						135	145	5			73	71	67	bc	Cum	6				
1869-01-04	22	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						135	145	5	29.71	73	72	70	67	bc	Cum	7				
1869-01-04	23	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						135	145	2			72	70	67	bc	Cum	8				
1869-01-04	24	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-078.JPG	 						135	145	2	29.70	73	70	69	67	bc	Cum	9				
1869-01-05	1	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	2			70	68	67	bc	Cum	9				
1869-01-05	2	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	2	29.70	71	70	68	67	bc	Cum	8				
1869-01-05	3	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	2			70	68	67	bc	Cum	7				
1869-01-05	4	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	2	29.71	71	70	68	67	bc	Cum	6				0400-0800: halo around the moon
1869-01-05	5	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						0	0	0			70	68	67	bc	Cir Cum	8				
1869-01-05	6	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						0	0	0	29.71	71	70	68	67	bc	Cir Cum	7				
1869-01-05	7	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						0	0	0			70	68	67	bc	Cir Cum	6				
1869-01-05	8	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						0	0	0	29.71	73	70	68	67	bc	Cir Cum	6				
1869-01-05	9	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						0	0	0			72	67	71	bc	Cir Cum	7				
1869-01-05	10	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						191	201	2	29.74	74	72	67	71	bc	Cir Cum	6				
1869-01-05	11	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						191	201	2			73	69	72	bc	Cir Cum	6				
1869-01-05	12	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						214	224	2	29.74	75	73	69	72	bc	Cir Cum	5				
1869-01-05	13	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						158	168	2			74	72	68	bc	Cum	3				
1869-01-05	14	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						158	168	2	29.76	74	74	72	68	bc	Cum	5				
1869-01-05	15	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						158	168	2			73	71	68	bc	Cum	1				
1869-01-05	16	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						158	168	2	29.75	74	73	71	68	bc	Cum	1				
1869-01-05	17	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						158	168	2			73	72	68	bc	Cum	1				
1869-01-05	18	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	2	29.74	74	72	70	68	bc	Cum	2				
1869-01-05	19	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	2			71	69	68	bc	Cum	2				
1869-01-05	20	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	2	29.76	73	71	69	67	oc	Cum	0				
1869-01-05	21	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	5			71	69	67	oc	Cum	0				
1869-01-05	22	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	5	29.78	72	71	69	67	oc	Cum	0				
1869-01-05	23	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	8			71	69	67	oc	Cum	0				
1869-01-05	24	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-079.JPG	 						135	145	8	29.80	72	71	69	67	oc	Cum	0				
1869-01-06	1	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						135	145	2			71	70	67	oc	Nim	0				
1869-01-06	2	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						135	145	2	29.80	72	71	70	67	oc	Nim	0				
1869-01-06	3	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						135	145	2			71	70	66	oc	Nim	0				
1869-01-06	4	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						146	156	1	29.76	72	71	70	66	oc	Nim	0				
1869-01-06	5	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						146	156	1			71	70	66	oc	Nim	0				
1869-01-06	6	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						158	168	2	29.76	72	71	70	66	oc	Nim	0				
1869-01-06	7	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						0	0	0			71	70	66	oc	Nim	0				
1869-01-06	8	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						0	0	0	29.74	73	71	70	66	oc	Cum Nim	0				
1869-01-06	9	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						146	156	1			72	71	66	oc	Nim	0				0930: Slight shock of earthquake felt at 9.30 AM
1869-01-06	10	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						146	156	1	29.75	74	73	72	66	oc	Nim	0				
1869-01-06	11	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						146	156	1			75	73	66	bc	Cum	3				
1869-01-06	12	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						135	145	1	29.75	76	76	74	66	bc	Cum	4				
1869-01-06	13	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						169	179	2	29.70		76	75	68	bc	Cum Str	3				
1869-01-06	14	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						180	190	2		76	76	75	68	bc	Cum Str	3				
1869-01-06	15	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						180	190	2			76	75	68	bc	Cum Str	2				
1869-01-06	16	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						180	190	2	29.70	76	76	75	68	bc	Cum Str	3				
1869-01-06	17	-12.16	-77.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-014/581208-tuscarora-014-080.JPG	 						180	190	2			77	75	68	bc	Cum Str	5				
