YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	Url_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Ships	Other
1861-12-24	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 						0	0	0			55			m				
1861-12-24	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		Noon: San Francisco Harbor.						315	329	8						or				
1861-12-24	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 						225	239	2	30.00		55			om				
1861-12-24	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 						259	273	13						oq				
1861-12-24	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 																		
1861-12-24	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-057.JPG		 						315	329	12	30.00	55				bm				
1861-12-25	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						270	284	5	30.00	53				bc				
1861-12-25	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						315	329	5						bc				
1861-12-25	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		Noon: San Francisco Harbor.						315	329	8	30.07	54				bc				
1861-12-25	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						11	25	8						bc				
1861-12-25	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						270	284	2	30.05	50				bm				
1861-12-25	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-25	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						45	59	2	30.00		48			bc				
1861-12-26	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						90	104	5						bcm				
1861-12-26	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						90	104	13	29.85	52				or				
1861-12-26	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		Noon: San Francisco Harbor.						135	149	24	29.75	54				or				
1861-12-26	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						90	104	18	29.75	56				or				
1861-12-26	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						135	149	24	29.80		57			Ro				
1861-12-26	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 																		
1861-12-26	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-058.JPG		 						180	194	30	30.00		53			or				
1861-12-27	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						248	262	5	30.00	55				om				
1861-12-27	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						225	239	5	30.05		53			bc				
1861-12-27	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		Noon: San Francisco Harbor.						158	172	5						bc				
1861-12-27	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						888	888	2	30.05		54			bcp				
1861-12-27	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	19	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	20	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						0	0	0	30.07		53			o				
1861-12-27	21	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	22	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	23	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-27	24	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						180	194	5						bc				
1861-12-28	1	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	2	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	3	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	4	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						180	194	5	30.17		50			bc				
1861-12-28	5	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	6	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	7	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	8	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						180	194	5						bc				
1861-12-28	9	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	10	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	11	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	12	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		Noon: San Francisco Harbor.						315	329	5						bc				
1861-12-28	13	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	14	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	15	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 						315	329	5	30.00		55			bc				
1861-12-28	16	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	17	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
1861-12-28	18	37.79	-122.37			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-st-marys-016/581208-st-marys-016-059.JPG		 																		
